"","X2017.12","X2018.12","X2019.12","X2020.03","X2020.06","X2020.09"
"자산손상차손",NA,NA,NA,NA,NA,NA
"기타대손상각비",NA,NA,NA,NA,NA,NA
"충당부채전입액",NA,NA,NA,NA,NA,NA
"종속기업,공동지배기업및관계기업관련손익",NA,NA,NA,NA,NA,NA
"지분법손익",NA,NA,NA,NA,NA,NA
"종속기업,공동지배기업및관계기업투자주식처분손익",NA,NA,NA,NA,NA,NA
"종속기업,공동지배기업및관계기업투자주식손상관련손익",NA,NA,NA,NA,NA,NA
"세전계속사업이익",11,11,-1,1,13,-1
"법인세비용",2,2,-1,0,3,0
"계속영업이익",8,9,0,1,11,-1
"중단영업이익",NA,NA,NA,NA,NA,NA
"당기순이익",8,9,0,1,11,-1
"자산",694,851,1065,1040,1049,1037
"유동자산",221,252,311,290,303,291
"재고자산",77,87,108,97,97,94
"유동생물자산",NA,NA,NA,NA,NA,NA
"유동금융자산",0,0,0,1,0,0
"매출채권및기타유동채권",125,142,155,149,135,107
"당기법인세자산",NA,NA,NA,NA,NA,NA
"계약자산",NA,NA,NA,NA,NA,NA
"반품(환불)자산",NA,NA,NA,NA,NA,NA
"배출권",NA,NA,NA,NA,NA,NA
"기타유동자산",18,10,17,21,21,8
"현금및현금성자산",0,14,30,22,50,81
"매각예정비유동자산및처분자산집단",NA,NA,NA,NA,NA,NA
"비유동자산",473,599,754,750,746,747
"유형자산",464,589,746,742,736,739
"무형자산",5,4,4,4,6,4
"비유동생물자산",NA,NA,NA,NA,NA,NA
"투자부동산",NA,NA,NA,NA,NA,NA
"장기금융자산",4,5,4,4,4,4
"관계기업등지분관련투자자산",NA,NA,NA,NA,NA,NA
"장기매출채권및기타비유동채권",NA,NA,NA,NA,NA,NA
"이연법인세자산",NA,NA,NA,NA,NA,NA
"장기당기법인세자산",NA,NA,NA,NA,NA,NA
"기타비유동자산",NA,NA,NA,NA,NA,NA
"기타금융업자산",NA,NA,NA,NA,NA,NA
"부채",418,520,719,687,688,676
"유동부채",292,245,541,498,503,502
"단기사채",NA,NA,49,NA,NA,NA
"단기차입금",131,99,174,173,173,192
"유동성장기부채",21,28,56,119,118,112
"유동금융부채",NA,NA,17,15,15,13
"매입채무및기타유동채무",128,110,241,173,181,171
"유동종업원급여충당부채",NA,NA,NA,NA,NA,NA
"기타단기충당부채",NA,NA,NA,NA,NA,NA
"당기법인세부채",2,3,1,1,4,5
"계약부채",NA,NA,NA,NA,NA,NA
"반품(환불)부채",NA,NA,NA,NA,NA,NA
"배출부채",NA,NA,NA,NA,NA,NA
"기타유동부채",10,5,4,16,12,9
"매각예정으로분류된처분자산집단에포함된부채",NA,NA,NA,NA,NA,NA
"비유동부채",126,275,178,189,185,174
"사채",NA,52,NA,NA,NA,NA
"장기차입금",30,81,58,70,62,53
"비유동금융부채",NA,23,NA,NA,NA,NA
"장기매입채무및기타비유동채무",NA,NA,NA,NA,NA,NA
"비유동종업원급여충당부채",53,64,67,64,70,71
"기타장기충당부채",NA,2,5,NA,NA,NA
"이연법인세부채",41,52,49,49,47,47
"장기당기법인세부채",NA,NA,NA,NA,NA,NA
"기타비유동부채",NA,NA,NA,NA,NA,NA
"기타금융업부채",NA,NA,NA,NA,NA,NA
"자본",276,331,346,353,361,361
"자본금",24,24,26,26,26,26
"신종자본증권",NA,NA,NA,NA,NA,NA
"자본잉여금",NA,NA,13,18,18,18
"기타자본",NA,NA,NA,NA,NA,NA
"기타포괄손익누계액",89,143,143,143,143,143
"이익잉여금(결손금)",163,164,164,166,174,174
"영업활동으로인한현금흐름",14,2,132,-29,75,40
"당기순손익",8,9,0,1,11,-1
"법인세비용차감전계속사업이익",NA,NA,NA,NA,NA,NA
"현금유출이없는비용등가산",45,51,57,17,20,16
"퇴직급여",9,8,9,3,3,3
"종업원급여",0,3,2,0,1,0
"주식보상비",NA,NA,NA,NA,NA,NA
"감가상각비",26,25,27,9,9,10
"무형자산상각비",1,1,1,0,0,0
"계약부채전입액",NA,NA,NA,NA,NA,NA
"반품(환불)부채전입액",NA,NA,NA,NA,NA,NA
"배출부채전입액",NA,NA,NA,NA,NA,NA
"기타의대손상각비",NA,NA,NA,NA,NA,NA
"배당금지급",NA,NA,NA,NA,NA,NA
"금융부채관련손실",NA,NA,NA,NA,NA,NA
"사채상환손실",NA,NA,NA,NA,NA,NA
"투자자산평가손실",NA,NA,NA,NA,NA,NA
"자산재평가손실",NA,NA,NA,NA,NA,NA
"지분법관련손실",NA,NA,NA,NA,NA,NA
"종속기업관련손실",NA,NA,NA,NA,NA,NA
"관계기업관련손익",NA,NA,NA,NA,NA,NA
"(현금유입이없는수익등차감)",0,4,2,1,0,1
"금융부채관련이익",NA,NA,NA,NA,NA,NA
"사채상환이익",NA,NA,NA,NA,NA,1
"퇴직급여충당부채환입액",NA,NA,NA,NA,NA,NA
"계약부채환입액",NA,NA,NA,NA,NA,NA
"반품(환불)부채환입액",NA,NA,NA,NA,NA,NA
"배출부채환입액",NA,NA,NA,NA,NA,NA
"주식보상비환입",NA,NA,NA,NA,NA,NA
"투자자산평가이익",NA,NA,NA,NA,NA,NA
"자산재평가이익",NA,NA,NA,NA,NA,NA
"지분법관련이익",NA,NA,NA,NA,NA,NA
"종속회사관련이익",NA,NA,NA,NA,NA,NA
"법인세수익",NA,NA,NA,NA,NA,NA
"영업활동으로인한자산부채변동(운전자본변동)",-40,-51,81,-46,44,26
"자산의감소(증가)",-49,-18,-43,14,14,43
"부채의증가(감소)",9,-33,124,-60,30,-17
"정부보조금등의변동",NA,NA,NA,NA,NA,NA
"기타운전자본의변동",NA,NA,NA,NA,NA,NA
"*영업에서창출된현금흐름",13,5,136,-29,76,40
"기타영업활동으로인한현금흐름",1,-3,-5,0,-1,0
"이자수입",NA,NA,NA,NA,NA,NA
"이자지급(-)",NA,NA,NA,NA,NA,NA
"배당금수입",NA,NA,NA,NA,NA,NA
"배당금지급(-)",NA,NA,NA,NA,NA,NA
"법인세환입",1,NA,NA,NA,NA,NA
"법인세납부(-)",NA,-3,-5,0,-1,0
"중단영업관련현금흐름",NA,NA,NA,NA,NA,NA
"투자활동으로인한현금흐름",-20,-81,-185,-5,-31,-9
"투자활동으로인한현금유입액",0,0,3,1,0,0
"유동금융자산의감소",NA,0,NA,NA,NA,NA
"장기금융상품의감소",NA,NA,NA,NA,NA,NA
"매도가능금융자산의감소",NA,NA,NA,NA,NA,NA
"만기보유금융자산의감소",NA,NA,NA,NA,NA,NA
"장기대여금의감소",NA,NA,NA,NA,NA,0
"파생상품의변동",NA,NA,NA,NA,NA,NA
"기타비유동금융자산의감소",NA,NA,NA,NA,NA,NA
"관계기업등지분관련투자자산의감소",NA,NA,NA,NA,NA,NA
"유형자산의감소",0,NA,NA,0,NA,NA
"무형자산의감소",NA,NA,NA,NA,NA,NA
"생물자산의감소",NA,NA,NA,NA,NA,NA
"투자부동산의감소",NA,NA,NA,NA,NA,NA
"기타투자활동으로인한현금유입액",NA,NA,3,1,0,NA
"(투자활동으로인한현금유출액)",20,81,188,6,31,9
"유동금융자산의증가",0,NA,0,0,0,0
"장기금융상품의증가",1,1,1,NA,NA,NA
"매도가능금융자산의증가",NA,NA,NA,NA,NA,NA
"만기보유금융자산의증가",NA,NA,NA,NA,NA,NA
"장기대여금의증가",NA,NA,NA,NA,NA,NA
"기타비유동금융자산의증가",NA,NA,NA,0,0,0
"관계기업등지분관련투자자산의증가",NA,NA,NA,NA,NA,NA
"유형자산의증가",19,78,186,6,29,8
"무형자산의증가",0,NA,2,NA,2,1
"생물자산의증가",NA,NA,NA,NA,NA,NA
"투자부동산의증가",NA,NA,NA,NA,NA,NA
"기타투자활동으로인한현금유출액",1,3,NA,NA,NA,NA
"기타투자활동으로인한현금흐름",0,0,0,0,0,0
"재무활동으로인한현금흐름",5,93,70,26,-15,0
"재무활동으로인한현금유입액",49,165,95,30,NA,40
"사채의증가",NA,75,NA,NA,NA,NA
"차입금의증가",49,90,95,30,NA,40
"미지급금의증가",NA,NA,NA,NA,NA,NA
"유동성장기부채의증가",NA,NA,NA,NA,NA,NA
"기타금융부채의증가",NA,NA,NA,NA,NA,NA
"기타부채의증가",NA,NA,NA,NA,NA,NA
"유상증자",NA,NA,NA,NA,NA,NA
"자기주식의처분",NA,NA,NA,NA,NA,NA
"주식매입선택권의행사",NA,NA,NA,NA,NA,NA
"자본구성항목의증가",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금유입액",NA,NA,NA,NA,NA,NA
"(재무활동으로인한현금유출액)",38,64,15,2,11,38
"사채의감소",NA,NA,NA,NA,NA,7
"차입금의감소",NA,43,NA,0,1,21
"미지급금의감소",NA,NA,NA,NA,NA,NA
"유동성장기부채의감소",38,21,15,2,11,11
"기타금융부채의감소",NA,NA,NA,NA,NA,NA
"기타부채의감소",NA,NA,NA,NA,NA,NA
"유상감자",NA,NA,NA,NA,NA,NA
"자기주식의취득",NA,NA,NA,NA,NA,NA
"자본구성항목의감소",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금유출액",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금흐름",-6,-8,-10,-2,-4,-2
"영업투자재무활동기타현금흐름",NA,NA,NA,NA,NA,NA
"연결범위변동으로인한현금의증가",NA,NA,NA,NA,NA,NA
"환율변동효과",NA,NA,NA,NA,NA,NA
"현금및현금성자산의증가",-1,14,16,-9,29,31
"기초현금및현금성자산",1,0,14,30,22,50
"기말현금및현금성자산",0,14,30,22,50,81
