"","X2017.12","X2018.12","X2019.12","X2020.03","X2020.06","X2020.09"
"미지급금의증가",NA,NA,NA,NA,NA,NA
"유동성장기부채의증가",NA,NA,NA,NA,NA,NA
"기타금융부채의증가",NA,NA,NA,NA,NA,NA
"기타부채의증가",NA,NA,NA,NA,NA,NA
"유상증자",NA,NA,NA,NA,NA,NA
"자기주식의처분",NA,NA,NA,NA,NA,NA
"주식매입선택권의행사",NA,NA,NA,NA,NA,NA
"자본구성항목의증가",2,NA,NA,NA,NA,NA
"기타재무활동으로인한현금유입액",NA,157,NA,NA,NA,NA
"(재무활동으로인한현금유출액)",108,642,163,4,156,36
"사채의감소",NA,NA,NA,NA,NA,NA
"차입금의감소",108,626,130,2,154,34
"미지급금의감소",NA,NA,NA,NA,NA,NA
"유동성장기부채의감소",NA,NA,NA,NA,NA,NA
"기타금융부채의감소",NA,NA,6,2,2,2
"기타부채의감소",NA,NA,NA,NA,NA,NA
"유상감자",NA,NA,NA,NA,NA,NA
"자기주식의취득",NA,NA,0,NA,NA,NA
"자본구성항목의감소",NA,16,27,NA,NA,NA
"기타재무활동으로인한현금유출액",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금흐름",-3,NA,NA,NA,NA,NA
"영업투자재무활동기타현금흐름",-35,NA,NA,NA,NA,NA
"연결범위변동으로인한현금의증가",NA,NA,NA,NA,NA,NA
"환율변동효과",0,0,-1,8,-3,-4
"현금및현금성자산의증가",-96,153,140,-110,14,-64
"기초현금및현금성자산",145,48,201,341,231,246
"기말현금및현금성자산",48,201,341,231,246,182
