"","X2017.12","X2018.12","X2019.12","X2020.03","X2020.06","X2020.09"
"이자수입",NA,NA,NA,NA,NA,NA
"이자지급(-)",NA,NA,NA,NA,NA,NA
"배당금수입",NA,NA,NA,NA,NA,NA
"배당금지급(-)",NA,NA,NA,NA,NA,NA
"법인세환입",NA,NA,NA,NA,NA,NA
"법인세납부(-)",-57,-73,-22,0,-4,-11
"중단영업관련현금흐름",NA,NA,NA,NA,NA,NA
"투자활동으로인한현금흐름",-790,315,185,7,-63,-136
"투자활동으로인한현금유입액",1261,1366,1137,96,118,309
"유동금융자산의감소",26,86,13,0,9,15
"장기금융상품의감소",NA,NA,NA,NA,NA,NA
"매도가능금융자산의감소",100,NA,NA,NA,NA,NA
"만기보유금융자산의감소",0,NA,NA,NA,NA,NA
"장기대여금의감소",NA,NA,NA,NA,NA,NA
"파생상품의변동",NA,NA,NA,NA,NA,NA
"기타비유동금융자산의감소",1031,1268,830,50,54,189
"관계기업등지분관련투자자산의감소",NA,NA,8,NA,NA,15
"유형자산의감소",81,10,163,46,53,90
"무형자산의감소",NA,NA,NA,0,0,NA
"생물자산의감소",NA,NA,NA,NA,NA,NA
"투자부동산의감소",NA,NA,NA,NA,NA,NA
"기타투자활동으로인한현금유입액",22,2,123,NA,2,1
"(투자활동으로인한현금유출액)",2084,1097,998,92,195,455
"유동금융자산의증가",NA,5,33,NA,61,-16
"장기금융상품의증가",7,786,445,NA,NA,NA
"매도가능금융자산의증가",20,NA,NA,NA,NA,NA
"만기보유금융자산의증가",0,NA,NA,NA,NA,NA
"장기대여금의증가",NA,NA,NA,NA,NA,109
"기타비유동금융자산의증가",1216,NA,NA,1,51,291
"관계기업등지분관련투자자산의증가",29,NA,NA,NA,NA,NA
"유형자산의증가",768,298,513,84,82,70
"무형자산의증가",3,4,4,NA,1,0
"생물자산의증가",NA,NA,NA,NA,NA,NA
"투자부동산의증가",NA,NA,NA,NA,NA,NA
"기타투자활동으로인한현금유출액",42,4,4,7,-4,4
"기타투자활동으로인한현금흐름",33,45,46,2,14,10
"재무활동으로인한현금흐름",552,-943,-91,-51,-12,243
"재무활동으로인한현금유입액",1670,1175,259,NA,30,267
"사채의증가",NA,NA,NA,NA,NA,NA
"차입금의증가",1670,1175,259,NA,30,267
"미지급금의증가",NA,NA,NA,NA,NA,NA
"유동성장기부채의증가",NA,NA,NA,NA,NA,NA
"기타금융부채의증가",NA,NA,NA,NA,NA,NA
"기타부채의증가",NA,NA,NA,NA,NA,NA
"유상증자",NA,NA,NA,NA,NA,NA
"자기주식의처분",NA,NA,NA,NA,NA,NA
"주식매입선택권의행사",NA,NA,NA,NA,NA,NA
"자본구성항목의증가",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금유입액",0,NA,NA,NA,NA,NA
"(재무활동으로인한현금유출액)",1034,2021,310,50,41,24
"사채의감소",NA,NA,NA,NA,NA,NA
"차입금의감소",986,2021,310,50,40,24
"미지급금의감소",NA,NA,NA,NA,NA,NA
"유동성장기부채의감소",NA,NA,NA,NA,NA,NA
"기타금융부채의감소",NA,NA,NA,NA,1,0
"기타부채의감소",48,NA,NA,NA,NA,NA
"유상감자",NA,NA,NA,NA,NA,NA
"자기주식의취득",NA,NA,NA,NA,NA,NA
"자본구성항목의감소",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금유출액",NA,NA,NA,NA,NA,NA
"기타재무활동으로인한현금흐름",-84,-97,-40,-1,-1,0
"영업투자재무활동기타현금흐름",NA,-88,NA,NA,NA,NA
"연결범위변동으로인한현금의증가",NA,NA,NA,NA,NA,NA
"환율변동효과",-4,-2,-5,-19,2,10
"현금및현금성자산의증가",142,-354,316,-452,-38,278
"기초현금및현금성자산",577,719,365,681,228,190
"기말현금및현금성자산",719,365,681,228,190,469
